race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202310020308,9,7,13,2018103603,牝5,56,01116,1:50.4,2,"

**

",3-3-3-3,36.9,15.3,6,482(-6),"

",01046,097031
202310020308,10,3,5,2018102794,牝5,56,01154,1:50.4,アタマ,"

**

",15-13-14-13,36.1,9.4,5,480(-8),"

",01154,321800
202310020308,11,2,4,2018106510,牝5,56,01091,1:50.5,1,"

**

",7-8-9-6,36.6,93.3,13,420(+6),"

",01018,546800
202310020308,12,3,6,2018104537,牝5,53,01202,1:50.7,1,"

**

",14-15-15-13,36.0,8.4,4,460(+2),"

",01169,215008
202310020308,13,4,8,2018100710,牝5,54,01177,1:51.2,3,"

**

",5-3-4-6,37.6,185.1,15,468(+2),"

",01141,989033
202310020308,14,2,3,2017100643,牝6,53,01201,1:51.4,1.1/4,"

**

",16-16-16-13,36.3,419.1,16,460(0),"

",01031,629800
202310020308,15,7,14,2019105479,牝4,55,01127,1:51.5,クビ,"

**

",11-11-11-13,37.3,24.0,11,456(-6),"

",00405,808800
202310020308,中,8,15,2019105550,牝4,52,01193,,,"

**

",5-6-4-9,,5.6,3,438(-6),"

",01071,831800
202310020309,1,8,12,2019102161,牡4,57,01116,1:45.3,,"

**

",8-8-1-1,37.0,2.0,1,488(-6),"

",01098,045803
202310020309,2,6,7,2018105996,牡5,58,01127,1:45.4,1,"

**

",3-3-2-2,37.0,18.5,7,498(-8),"

",01135,436800
202310020309,3,3,3,2019106284,牡4,57,01197,1:45.6,1.1/4,"

**

",2-2-3-3,37.1,13.9,6,470(0),"

",01070,019800
202310020309,4,8,11,2018103315,牡5,58,01109,1:46.4,5,"

**

",3-3-3-3,37.8,25.8,8,434(-8),"

",01143,851800
202310020309,5,4,4,2019101835,牡4,57,01144,1:46.8,2.1/2,"

**

",9-9-10-9,37.5,8.8,5,476(-6),"

",00431,965800
202310020309,6,1,1,2019105376,牡4,57,01178,1:47.0,1.1/2,"

**

",12-12-5-5,38.3,7.8,3,468(0),"

",00438,619800
202310020309,7,7,10,2019100251,牡4,57,00732,1:47.2,1.1/4,"

**

",10-10-7-6,38.2,8.2,4,444(-8),"

",01178,086700
202310020309,8,7,9,2019101814,セ4,57,01143,1:47.4,1.1/4,"

**

",6-6-10-7,38.1,64.7,11,482(-2),"

",01005,082031
202310020309,9,2,2,2019101953,牡4,57,01185,1:47.4,アタマ,"

**

",3-3-7-9,38.4,37.8,9,470(0),"

",01021,523005
202310020309,10,6,8,2019106173,牡4,57,01186,1:47.8,2,"

**

",1-1-5-7,39.1,43.1,10,496(+22),"

",01110,002803
202310020309,11,5,6,2019102178,牡4,57,01091,1:47.9,1/2,"

**

",11-11-12-12,38.3,79.5,12,492(+6),"

",01153,735033
202310020309,12,5,5,2019105564,牡4,57,01154,1:49.2,8,"

**

",6-6-7-9,40.2,6.2,2,514(+5),"

",01075,877800
202310020310,1,8,11,2018105308,牡5,55,01158,2:41.3,,"

**

",8-9-3-2,36.7,12.9,7,478(-2),"

",01164,879800
202310020310,2,7,9,2019100668,牡4,56,01154,2:41.6,1.1/2,"

**

",4-4-3-1,37.0,3.6,1,452(-2),"

",01075,041002
202310020310,3,4,4,2019103838,牝4,54,01025,2:42.0,2.1/2,"

**

",3-3-5-3,37.3,5.9,4,438(-4),"

",01044,381803
202310020310,4,6,7,2018106357,牡5,55,01116,2:42.2,1.1/4,"

**

",7-7-8-5,37.2,11.3,5,470(0),"

",01046,888800
202310020310,5,1,1,2019100796,牝4,54,01091,2:42.7,3,"

**

",11-11-8-9,37.7,3.9,2,432(+6),"

",01064,546800
202310020310,6,8,10,2018105326,牡5,56,01102,2:43.0,2,"

**

",5-5-5-5,38.2,12.2,6,494(-2),"

",01084,226800
202310020310,7,3,3,2018100190,牝5,53,01182,2:43.1,3/4,"

**

",5-6-8-9,38.1,19.3,8,448(-4),"

",01155,510033
202310020310,8,5,5,2019105808,牡4,55,00732,2:43.4,2,"

**

",10-10-5-8,38.6,5.1,3,466(+2),"

",01145,906033
202310020310,9,7,8,2017105720,牡6,52,01177,2:43.8,2.1/2,"

**

",8-7-11-11,38.1,251.7,11,484(-4),"

",01090,970006
202310020310,10,6,6,2017101556,牡6,54,01168,2:43.8,ハナ,"

**

",1-2-1-3,39.4,30.2,9,498(-8),"

",01114,911800
202310020310,11,2,2,2018101643,牝5,52,01186,2:43.9,クビ,"

**

",2-1-2-5,39.4,40.1,10,452(0),"

",01158,494800
202310020311,1,5,10,2017106087,牝6,56,01116,1:08.4,,"

**

",1-1,34.9,22.9,10,440(-8),"

",01160,523005
202310020311,2,7,13,2019101262,牝4,56,01115,1:08.9,3,"

**

",3-3,35.1,15.4,8,458(0),"

",01145,331002
202310020311,3,6,11,2019104078,牝4,56,01093,1:09.0,クビ,"

**

",10-8,34.6,7.0,2,462(+2),"

",01062,523005
202310020311,4,8,18,2019101005,牡4,58,01168,1:09.0,アタマ,"

**

",2-2,35.5,4.2,1,480(+2),"

",01065,224007
202310020311,5,3,6,2017101767,牡6,58,01176,1:09.0,クビ,"

**

",17-16,34.3,23.6,11,470(+4),"

",01120,892002
202310020311,6,4,7,2018106455,牝5,56,01182,1:09.0,ハナ,"

**

",10-8,34.6,7.6,4,466(-8),"

",01049,523005
202310020311,7,1,2,2019104525,牝4,56,01102,1:09.0,アタマ,"

**

",3-3,35.2,7.6,5,418(-2),"

",01002,506800
202310020311,8,8,17,2019103563,牡4,58,01186,1:09.2,1,"

**

",8-7,35.0,30.5,12,478(+4),"

",01039,935003
202310020311,9,3,5,2018104621,牝5,56,00732,1:09.3,1/2,"

**

",14-16,34.7,20.7,9,430(-2),"

",01130,790031
202310020311,10,5,9,2018104250,牝5,56,01184,1:09.3,アタマ,"

**

",10-12,34.9,119.4,17,434(-6),"

",01177,089803
202310020311,11,7,15,2018101679,セ5,58,01178,1:09.4,1/2,"

**

",5-5,35.4,54.3,14,438(0),"

",01131,514009
202310020311,12,8,16,2018106152,牝5,56,00894,1:09.4,ハナ,"

**

",14-12,34.9,62.2,15,482(0),"

",01115,766007
202310020311,13,7,14,2019103136,牡4,58,01091,1:09.5,1/2,"

**

",14-12,34.9,7.2,3,490(+2),"

",01023,552031
202310020311,14,6,12,2019104772,牝4,56,01154,1:09.7,1.1/4,"

**

",5-8,35.6,39.5,13,460(-6),"

",01099,415800
202310020311,15,4,8,2018101964,牝5,56,01127,1:09.7,クビ,"

**

",10-8,35.3,11.1,6,468(-2),"

",01003,899030
202310020311,16,2,3,2018101573,牝5,56,01185,1:10.0,1.1/2,"

**

",9-15,35.7,68.7,16,402(-8),"

",00429,905007
202310020311,17,1,1,2019103562,牡4,58,01144,1:10.2,1.1/2,"

**

",5-5,36.1,15.4,7,490(0),"

",01028,795033
202310020311,18,2,4,2016101180,牝7,56,01109,1:10.7,2.1/2,"

**

",17-18,35.9,267.4,18,444(-4),"

",01024,133031
202310020312,1,6,12,2017101322,牡6,58,01025,1:48.8,,"

**

",7-7-7-2,36.1,14.7,7,478(0),"

",01044,823800
202310020312,2,8,16,2019101007,牝4,52,01193,1:49.0,1.1/2,"

**

",1-1-1-1,37.1,7.6,4,442(+2),"

",01050,459800
202310020312,3,5,9,2017105614,牡6,58,01144,1:49.3,1.1/2,"

**

",5-5-6-2,36.7,39.6,12,460(-2),"

",00362,382004
202310020312,4,1,1,2019106596,牡4,56,01182,1:49.3,クビ,"

**

",8-8-8-6,36.4,10.7,5,508(+4),"

",01099,813031
202310020312,5,3,6,2018105021,牡5,58,00732,1:49.4,3/4,"

**

",16-16-15-14,35.7,13.8,6,486(-2),"

",01186,226800
202310020312,6,4,8,2018104070,牡5,58,01127,1:49.5,アタマ,"

**

",10-10-10-8,36.3,21.3,11,502(+12),"

",01081,281033
202310020312,7,6,11,2019105330,牡4,57,01116,1:49.5,クビ,"

**

",11-10-12-11,36.1,5.5,2,468(-2),"

",01148,431002
202310020312,8,2,3,2018104162,牡5,58,00894,1:49.6,1/2,"

**

",11-13-12-11,36.1,54.2,14,458(-6),"

",01040,587031
202310020312,9,1,2,2018110044,牡5,58,01154,1:49.8,1,"

**

",5-5-4-5,37.3,4.0,1,486(+4),"

",01085,003060
202310020312,10,8,15,2019106863,牡4,55,01184,1:50.1,2,"

**

",9-9-10-11,36.9,17.6,10,494(+18),"

",01028,331002
202310020312,11,3,5,2019104491,牡4,57,01115,1:50.1,ハナ,"

**

",14-14-14-14,36.5,7.6,3,512(0),"

",01115,441007
202310020312,12,5,10,2019106510,牝4,52,01197,1:50.1,アタマ,"

**

",2-2-2-2,37.9,66.3,16,474(+4),"

",01152,623005
202310020312,13,2,4,2018103517,牡5,58,01091,1:50.3,1,"

**

",13-10-8-8,37.3,15.0,8,518(-12),"

",01010,716800
202310020312,14,7,14,2019104100,牡4,56,01186,1:50.3,アタマ,"

**

",3-4-3-6,38.0,15.9,9,476(+12),"

",01049,523005
202310020312,15,4,7,2018102144,牡5,57,01191,1:51.0,4,"

**

",14-14-15-16,37.3,47.3,13,474(0),"

",00412,546800
202310020312,16,7,13,2019105538,牡4,57,01168,1:51.3,2,"

**

",3-2-4-8,38.9,58.2,15,508(-2),"

",01127,072803
202310020401,1,8,16,2020103446,牡3,56,05627,1:46.2,,"

**

",6-6-6-3,39.0,5.5,3,504(+2),"

",01151,790005
202310020401,2,2,4,2020101913,牡3,56,01144,1:46.5,1.3/4,"

**

",5-4-4-3,39.5,5.6,4,480(-6),"

",01142,874033
202310020401,3,3,6,2020103005,牡3,56,00732,1:46.6,1/2,"

**

",12-12-10-9,38.6,9.3,6,492(0),"

",01178,148800
202310020401,4,6,12,2020104667,牡3,56,01180,1:46.8,1.1/4,"

**

",10-10-8-3,39.2,7.7,5,476(-2),"

",01069,728033
202310020401,5,4,7,2020100865,牡3,55,01185,1:46.9,1/2,"

**

",7-7-7-7,39.6,67.6,11,492(0),"

",01083,840800
202310020401,6,3,5,2020105726,牡3,56,01075,1:46.9,クビ,"

**

",15-15-15-12,38.1,19.8,9,470(0),"

",01179,798033
202310020401,7,1,1,2020104452,牡3,56,01109,1:47.8,5,"

**

",13-13-12-10,39.4,150.8,12,460(+3),"

",01010,772002
202310020401,8,6,11,2020105251,牡3,54,01173,1:48.0,3/4,"

**

",13-14-12-10,39.5,403.8,16,500(-2),"

",01005,615030
202310020401,9,4,8,2020102184,牡3,56,01168,1:48.1,3/4,"

**

",2-2-2-2,41.3,10.7,7,476(+2),"

",01161,168006
202310020401,10,5,10,2020102093,牡3,53,01202,1:48.2,クビ,"

**

",2-2-2-3,41.3,5.1,2,478(-2),"

",00425,185800
202310020401,11,1,2,2020103094,牝3,54,01171,1:48.2,ハナ,"

**

",8-7-4-7,41.1,5.0,1,464(+2),"

",01171,758005
202310020401,12,2,3,2020101792,牝3,54,01095,1:49.2,6,"

**

",1-1-1-1,42.4,14.9,8,442(0),"

",01028,536800
202310020401,13,7,13,2020102997,セ3,55,01186,1:50.2,6,"

**

",15-16-16-16,40.3,62.0,10,484(-8),"

",01139,023007
202310020401,14,7,14,2020103951,牡3,55,01191,1:50.3,クビ,"

**

",8-9-11-14,42.0,178.4,13,450(0),"

",01091,854800
202310020401,15,5,9,2020101821,牝3,54,01102,1:51.5,7,"

**

",2-4-8-12,43.9,270.5,14,488(-6),"

",01121,003060
202310020401,16,8,15,2020105538,牝3,54,01114,1:52.2,4,"

**

",11-10-12-15,43.8,318.0,15,474(-6),"

",01095,859002
202310020402,1,5,9,2020101503,牡3,56,01171,1:10.6,,"

**

",4-7,36.2,10.8,6,460(-10),"

",01087,331007
202310020402,2,7,15,2020100286,牝3,51,01197,1:10.7,1,"

**

",2-1,36.5,23.0,9,480(-2),"

",01052,553031
202310020402,3,4,8,2020104983,牝3,54,01117,1:10.8,1/2,"

**

",7-7,36.1,5.3,3,450(-12),"

",01156,023803
202310020402,4,5,10,2020100948,牡3,56,01102,1:10.8,クビ,"

**

",7-9,36.2,3.6,1,438(-2),"

",00438,312006
202310020402,5,8,17,2020106289,牡3,56,01154,1:10.9,クビ,"

**

",7-9,36.2,10.3,5,474(+8),"

",01128,318033
202310020402,6,1,1,2020101770,牡3,53,01193,1:10.9,クビ,"

**

",11-4,35.9,9.1,4,430(0),"

",00429,087803
202310020402,7,2,3,2020106821,牝3,54,01095,1:11.0,3/4,"

**

",4-4,36.6,4.7,2,388(-4),"

",01117,536800
202310020402,8,3,5,2020101961,牡3,56,01180,1:11.2,3/4,"

**

",10-11,36.3,15.8,8,482(0),"

",01181,331002
202310020402,9,3,6,2020100262,牡3,54,01177,1:11.2,ハナ,"

**

",13-12,36.0,124.5,15,460(+2),"

",01125,059803
202310020402,10,7,14,2020101229,牝3,54,01176,1:11.3,3/4,"

**

",6-4,36.8,13.7,7,392(-10),"

",01078,853002
202310020402,11,8,16,2020101371,牝3,54,01109,1:11.5,1.1/4,"

**

",18-17,36.1,64.0,12,424(+2),"

",00428,970006
202310020402,12,7,13,2020106701,牝3,54,01025,1:11.7,1.1/4,"

**

",2-2,37.6,99.3,13,438(+2),"

",01094,553031
202310020402,13,4,7,2020104598,牝3,54,00732,1:11.9,1.1/2,"

**

",13-12,36.7,34.7,10,448(-4),"

",01149,331002
202310020402,14,6,12,2020101724,牡3,56,01158,1:12.1,1,"

**

",13-15,36.9,167.2,16,462(-10),"

",01114,251800
202310020402,15,2,4,2020109088,牝3,51,01194,1:12.3,1.1/4,"

**

",17-15,37.0,291.6,17,414(-16),"

",01041,514009
202310020402,16,1,2,2020107154,牡3,56,01091,1:12.7,2.1/2,"

**

",11-12,37.7,102.7,14,444(+6),"

",01187,772002
202310020402,17,6,11,2020101615,牝3,54,01093,1:13.2,3,"

**

",1-2,39.1,61.1,11,460(0),"

",01062,331007
202310020402,18,8,18,2020104079,牝3,51,01201,1:13.5,1.3/4,"

**

",13-18,38.4,392.3,18,418(+6),"

",01096,648002
202310020403,1,2,2,2019103236,牡4,58,01168,0:58.6,,"

**

",4-3,35.3,4.2,1,474(+4),"

",01161,356002
202310020403,2,8,14,2018103870,牡5,58,05627,0:58.7,1/2,"

**

",3-3,35.6,5.0,2,516(-14),"

",01064,040803
202310020403,3,1,1,2019102177,牝4,56,01091,0:58.7,クビ,"

**

",6-5,35.1,16.4,7,412(+2),"

",01174,547800
202310020403,4,8,13,2018103766,牝5,54,01164,0:58.8,3/4,"

**

",1-1,35.9,8.8,6,460(-2),"

",01174,125031
202310020403,5,4,6,2019102106,牡4,58,01062,0:58.8,クビ,"

**

",9-8,34.9,5.2,3,510(-12),"

",01095,036006
202310020403,6,5,7,2018110110,牝5,56,01144,0:58.9,1/2,"

**

",12-12,34.6,8.0,5,478(-4),"

",01046,119007
202310020403,7,7,12,2019100871,牡4,58,01154,0:59.0,クビ,"

**

",8-8,35.2,31.1,9,496(+6),"

",01084,543033
202310020403,8,7,11,2019102292,牡4,58,00732,0:59.3,2,"

**

",9-10,35.3,85.9,12,490(+4),"

",01065,049033
202310020403,9,6,10,2018104367,牝5,53,01202,0:59.3,ハナ,"

**

",9-10,35.3,91.9,13,436(0),"

",01170,625008
202310020403,10,3,3,2018101215,牝5,56,01158,0:59.5,1,"

**

",6-7,35.9,31.9,10,486(+4),"

",01135,970006
202310020403,11,6,9,2018104330,牝5,56,01063,0:59.7,1.1/4,"

**

",2-2,36.7,21.8,8,462(+12),"

",01146,477006
202310020403,12,5,8,2019100512,牝4,54,01177,0:59.8,1/2,"

**

",13-13,35.3,63.8,11,452(-6),"

",01177,619002
202310020403,13,4,5,2019104307,牝4,53,01201,0:59.8,クビ,"

**

",4-5,36.5,225.2,14,460(0),"

",01090,554008
202310020403,14,3,4,2018104790,牝5,53,01193,1:00.5,4,"

**

",13-13,36.1,5.5,4,470(-8),"

",01115,415800
202310020404,1,4,4,2018103127,牡5,60,01066,3:15.7,,"
",4-3-1-1,13.7,8.4,3,480(0),"

",01142,184033
202310020404,2,7,10,2019105392,牡4,59,01113,3:15.9,1,"
",7-6-4-3,13.7,9.5,5,472(+12),"

",01054,790005
202310020404,3,6,8,2018105291,牡5,60,01068,3:16.7,5,"
",4-3-5-5,13.8,5.7,2,466(+4),"

",01116,858800
202310020404,4,8,11,2018102216,セ5,60,01069,3:17.1,2,"
",1-1-2-2,13.8,1.8,1,466(0),"

",01152,113030
202310020404,5,7,9,2018105333,牡5,60,01123,3:17.3,1.1/4,"
",2-2-3-4,13.8,33.8,8,496(+2),"

",01059,535031
202310020404,6,8,12,2019109053,牡4,59,01101,3:18.7,8,"
",6-7-7-6,13.9,110.1,12,504(0),"

",01112,851009
202310020404,7,2,2,2017102751,牡6,60,01023,3:19.2,3,"
",10-10-9-8,13.9,45.4,9,460(+10),"

",01048,184033
202310020404,8,1,1,2018104420,牡5,60,01061,3:19.7,3,"
",8-8-8-7,14.0,59.6,10,510(+2),"

",01031,055700
202310020404,9,3,3,2016105216,牡7,60,01063,3:21.4,10,"
",11-11-11-10,14.1,109.9,11,456(-2),"

",01107,758005
202310020404,10,5,5,2017105916,牡6,58,01196,3:22.3,5,"
",8-8-10-10,14.1,14.5,6,490(+12),"

",01002,879033
202310020404,11,5,6,2019100575,牝4,57,01139,3:24.3,大,"
",3-3-6-9,14.3,8.7,4,444(-8),"

",01151,463800
202310020404,12,6,7,2016102534,牡7,60,01149,3:27.2,大,"
",12-12-12-12,14.5,23.8,7,478(+8),"

",01010,544008
202310020405,1,5,10,2020103640,牝3,54,01178,2:04.2,,"

**

",5-5-4-1,36.7,3.8,1,440(0),"

",00438,441007
202310020405,2,8,16,2020102883,牝3,54,01102,2:05.0,5,"

**

",9-9-9-7,37.0,45.5,11,470(-2),"

",01185,310007
202310020405,3,1,1,2020105802,牝3,54,01109,2:05.2,1.1/2,"

**

",2-3-2-3,38.0,70.6,14,408(-2),"

",01169,716800
202310020405,4,7,13,2020106920,牝3,54,01093,2:05.3,クビ,"

**

",7-6-6-3,37.5,13.4,7,468(-6),"

",01062,523005
202310020405,5,6,11,2020106634,牝3,54,01095,2:05.4,3/4,"

**

",7-8-9-7,37.5,6.0,2,464(-6),"

",00362,061800
202310020405,6,7,15,2020105793,牝3,54,01091,2:05.7,1.3/4,"

**

",17-17-16-13,37.1,16.7,8,396(0),"

",01100,546800
202310020405,7,7,14,2020100174,牝3,54,01158,2:05.7,ハナ,"

**

",12-12-9-6,37.7,8.0,4,450(0),"

",01164,170800
202310020405,8,3,5,2020105614,牝3,54,01127,2:05.9,1.1/4,"

**

",6-6-6-7,38.1,6.2,3,428(+2),"

",01110,788800
202310020405,9,3,6,2020100379,牝3,50,01190,2:06.0,クビ,"

**

",15-16-16-15,37.4,58.4,13,436(-2),"

",00420,757800
202310020405,10,2,3,2020106380,牝3,54,01168,2:06.1,3/4,"

**

",9-9-12-11,37.9,47.5,12,426(-18),"

",01161,032800
202310020405,11,8,18,2020102555,牝3,54,01180,2:06.3,1,"

**

",14-14-15-11,38.0,24.2,10,424(-4),"

",01130,808800
202310020405,12,4,7,2020100683,牝3,54,00732,2:06.3,クビ,"

**

",17-18-6-3,38.5,17.8,9,448(-16),"

",01071,248030
202310020405,13,8,17,2020103556,牝3,54,01171,2:07.0,4,"

**

",12-12-12-15,38.8,9.4,5,466(+4),"

",01144,486800
202310020405,14,5,9,2020105483,牝3,52,01177,2:07.1,1/2,"

**

",2-3-4-7,39.6,170.8,17,498(+2),"

",00417,897009
202310020405,15,2,4,2020105168,牝3,54,01176,2:07.3,1.1/4,"

**

",15-15-16-18,38.6,91.5,15,478(0),"

",01098,478030
202310020405,16,1,2,2020104050,牝3,51,01197,2:07.3,クビ,"

**

",9-9-12-17,39.1,220.1,18,434(-2),"

",01008,078800
202310020405,17,6,12,2020100608,牝3,53,01191,2:07.5,3/4,"

**

",1-1-1-2,40.6,10.4,6,480(-18),"

",01172,495005
202310020405,18,4,8,2020100372,牝3,54,01075,2:09.1,10,"

**

",2-2-2-13,41.9,99.5,16,412(+2),"

",01141,274008
202310020406,1,1,2,2020103688,牡3,56,01180,1:51.5,,"

**

",9-10-9-6,36.8,3.8,1,498(0),"

",01151,226800
202310020406,2,8,15,2020103585,牡3,56,01095,1:51.6,1/2,"

**

",4-4-2-2,37.5,6.6,3,440(-6),"

",01154,486800
202310020406,3,4,7,2020102795,牡3,56,01171,1:51.7,1/2,"

**

",1-1-1-1,37.7,20.8,8,458(0),"

",01085,415800
202310020406,4,3,6,2020101577,牡3,56,01178,1:51.8,1,"

**

",9-11-11-9,36.8,9.1,5,460(+4),"

",01086,648004
202310020406,5,8,16,2020106798,牡3,55,01186,1:52.1,2,"

**

",13-14-11-9,37.1,17.8,7,440(-8),"

",01140,523005
202310020406,6,2,4,2020105733,牡3,56,00732,1:52.3,3/4,"

**

",8-9-5-4,38.0,7.4,4,470(0),"

",01110,754033
202310020406,7,6,11,2020104010,牡3,53,01202,1:52.5,1.1/4,"

**

",9-12-14-13,37.2,170.9,16,504(0),"

",01021,169008
202310020406,8,2,3,2020101187,セ3,56,01109,1:52.5,クビ,"

**

",6-5-7-6,37.9,35.0,10,460(-12),"

",01147,531006
202310020406,9,5,9,2020103123,牡3,55,01185,1:52.8,1.1/2,"

**

",7-7-5-6,38.4,9.7,6,504(+8),"

",01083,927033
202310020406,10,7,13,2020102728,牡3,56,05627,1:53.0,1.1/4,"

**

",2-3-2-4,38.8,3.9,2,474(-2),"

",01071,808800
202310020406,11,7,14,2020100397,牡3,56,01144,1:53.0,クビ,"

**

",4-5-7-11,38.4,86.5,13,448(-6),"

",01020,362030
202310020406,12,5,10,2020105774,牝3,54,01091,1:53.6,3.1/2,"

**

",12-7-2-2,39.5,24.7,9,432(+2),"

",01027,716800
202310020406,13,4,8,2020107194,牡3,52,01190,1:53.8,1.1/2,"

**

",14-12-11-12,38.7,112.7,14,406(-12),"

",01084,037803
202310020406,14,3,5,2020105620,牝3,51,01193,1:54.8,6,"

**

",15-15-15-14,38.6,62.6,12,420(0),"

",01158,242031
202310020406,15,1,1,2020106139,牡3,56,01108,1:58.7,大,"

**

",16-16-16-16,41.8,128.2,15,422(+2),"

",01063,922800
202310020406,16,6,12,2020105215,牝3,54,01127,2:03.4,大,"

**

",2-2-10-15,48.5,58.3,11,430(+2),"

",01127,716800
202310020407,1,1,1,2017102145,牝6,55,01186,1:44.9,,"

**

",3-4-4-3,37.4,2.0,1,480(+2),"

",01032,970006
202310020407,2,4,4,2019105528,牝4,55,01095,1:45.1,1,"

**

",6-6-6-5,37.3,8.9,5,470(-2),"

",01117,790005
202310020407,3,5,5,2017103278,牝6,53,01197,1:45.5,2.1/2,"

**

",5-5-5-3,37.9,63.9,8,430(-4),"

",01012,851009
202310020407,4,2,2,2018105304,牝5,53,01202,1:46.3,5,"

**

",8-8-7-7,38.1,69.0,9,438(-4),"

",01018,590031
202310020407,5,8,8,2019104733,牝4,55,05429,1:46.5,1.1/4,"

**

",8-8-7-8,38.2,24.5,6,442(-12),"

",01164,415800
202310020407,6,3,3,2019105391,牝4,55,05627,1:46.6,1,"

**

",1-1-1-2,39.3,5.3,3,482(+4),"

",01149,486800
202310020407,7,7,7,2019103769,牝4,52,01193,1:46.6,アタマ,"

**

",2-2-2-1,39.3,4.4,2,440(+10),"

",01158,188800
202310020407,8,8,9,2018104561,牝5,56,01075,1:47.4,5,"

**

",3-2-2-5,40.0,7.6,4,468(-2),"

",01103,849030
202310020407,9,6,6,2019104979,牝4,55,01180,1:52.1,大,"

**

",7-6-7-9,43.9,39.2,7,448(-16),"

",01151,180800
202310020408,1,3,6,2017104895,セ6,55,01197,1:10.3,,"

**

",3-3,36.3,11.1,5,498(+2),"

",00429,619800
202310020408,2,7,14,2017101448,牡6,58,01091,1:10.4,クビ,"

**

",2-2,36.5,46.4,10,478(-2),"

",01114,494800
202310020408,3,3,5,2019105044,牝4,53,01193,1:10.4,アタマ,"

**

",1-1,36.5,7.2,3,466(+2),"

",01061,535031
202310020408,4,7,15,2018100618,牝5,55,01186,1:10.4,ハナ,"

**

",14-12,35.4,3.5,2,472(-4),"

",01136,965800
202310020408,5,6,12,2017101991,牝6,53,01202,1:10.4,クビ,"

**

",12-12,35.5,69.0,15,456(0),"

",01120,471033
202310020408,6,8,18,2017103328,牝6,56,00732,1:10.5,1/2,"

**

",17-16,35.1,50.9,12,440(+18),"

",01050,562002
202310020408,7,5,9,2019106086,牝4,52,01190,1:10.6,クビ,"

**

",14-16,35.5,65.6,14,450(+2),"

",01042,587031
202310020408,8,2,4,2019103814,牝4,56,01117,1:10.7,1/2,"

**

",12-12,35.8,63.5,13,464(+6),"

",01148,064031
202310020408,9,4,8,2016102111,牡7,56,01173,1:10.8,1/2,"

**

",9-8,36.2,126.4,16,448(-4),"

",01032,548033
202310020408,10,8,16,2019104943,牝4,56,01102,1:10.8,クビ,"

**

",17-18,35.5,15.5,6,460(+10),"

",01176,310007
202310020408,11,5,10,2019105738,牝4,55,01191,1:10.8,ハナ,"

**

",3-3,36.7,49.7,11,464(+4),"

",01076,851009
202310020408,12,6,11,2017103973,牝6,56,01154,1:10.8,ハナ,"

**

",5-5,36.5,36.4,9,454(-4),"

",01046,124033
202310020408,13,8,17,2019105493,牡4,58,01095,1:11.1,1.3/4,"

**

",5-5,36.7,7.6,4,484(-4),"

",01166,965800
202310020408,14,4,7,2018103805,牡5,58,01075,1:11.2,3/4,"

**

",14-15,36.1,16.4,7,490(-4),"

",01177,854800
202310020408,15,7,13,2019101032,牝4,56,01108,1:11.7,2.1/2,"

**

",10-9,37.0,19.1,8,454(+8),"

",01063,895030
202310020408,16,1,1,2018104324,牡5,56,01164,1:11.7,アタマ,"

**

",8-9,37.2,163.1,17,458(0),"

",01078,321800
202310020408,17,1,2,2017103023,牝6,56,01138,1:11.9,1.1/4,"

**

",10-9,37.2,328.2,18,452(+2),"

",01091,851009
202310020408,18,2,3,2019105507,牝4,56,01093,1:13.0,7,"

**

",5-5,38.7,3.5,1,492(+2),"

",01055,866006
202310020409,1,6,6,2019105485,牡4,57,00732,2:04.6,,"

**

",5-5-5-2,35.9,3.5,2,486(-6),"

",01166,858800
202310020409,2,6,7,2018103496,セ5,58,01171,2:04.9,2,"

**

",1-2-1-1,36.5,20.4,7,528(+6),"

",01135,851009
202310020409,3,3,3,2017105584,牝6,56,05627,2:05.1,1.1/4,"

**

",4-3-2-2,36.6,3.2,1,456(+2),"

",01083,226800
202310020409,4,5,5,2017102084,セ6,58,01025,2:05.2,3/4,"

**

",5-5-9-7,36.4,8.1,5,460(0),"

",01044,823800
202310020409,5,8,10,2019105908,牡4,57,01075,2:05.3,クビ,"

**

",3-3-2-2,36.8,7.1,4,458(-4),"

",01091,464030
202310020409,6,4,4,2019106399,牡4,57,01138,2:05.3,ハナ,"

**

",7-7-5-6,36.6,21.1,8,490(+16),"

",01099,248005
202310020409,7,7,9,2019103158,牡4,57,01109,2:05.3,アタマ,"

**

",11-10-10-8,36.4,107.9,11,530(-4),"

",01074,897009
202310020409,8,7,8,2018106739,牡5,58,01091,2:05.4,1/2,"

**

",8-8-2-2,36.9,6.3,3,488(+2),"

",01187,546800
202310020409,9,8,11,2017104677,セ6,58,01158,2:06.0,4,"

**

",9-9-5-8,37.3,9.9,6,438(-8),"

",01164,008803
202310020409,10,2,2,2017106399,セ6,58,01117,2:06.4,2,"

**

",9-10-10-10,37.4,104.0,10,436(-2),"

",00437,133031
202310020409,11,1,1,2016103103,セ7,58,01177,2:06.9,3.1/2,"

**

",2-1-5-11,38.2,60.7,9,456(+2),"

",01141,735033
202310020410,1,7,12,2018104310,牡5,58,01091,0:57.6,,"

**

",5-3,34.7,14.1,6,482(+2),"

",01153,265008
