race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202209050707,14,4,7,2017110112,牝5,55,01015,1:13.7,ハナ,"

**

",3-3,38.2,402.9,15,472(-2),"

",01041,851009
202209050707,15,7,13,2019104704,牡3,56,01157,1:15.9,大,"

**

",8-10,39.9,15.2,5,476(+10),"

",01149,634033
202209050708,1,4,5,2018105431,牡4,57,05473,1:51.5,,"

**

",5-3-3-3,38.3,2.7,1,516(-6),"

",01136,441007
202209050708,2,2,2,2019103943,牡3,52,01193,1:51.9,2,"

**

",4-5-6-7,38.2,5.2,4,498(+2),"

",01158,547800
202209050708,3,6,9,2018103711,牡4,57,01095,1:52.0,1/2,"

**

",11-11-7-6,38.2,13.6,5,480(0),"

",01023,811033
202209050708,4,3,3,2018101746,牡4,55,01199,1:52.0,アタマ,"

**

",9-9-10-9,38.0,47.5,7,474(-2),"

",01140,874033
202209050708,5,7,11,2017102043,牡5,57,01178,1:52.2,1.1/4,"

**

",13-13-12-13,37.8,125.1,10,452(-2),"

",01035,389008
202209050708,6,7,10,2017103341,牝5,54,01191,1:52.3,クビ,"

**

",5-5-5-4,38.8,216.6,12,478(-6),"

",01159,894030
202209050708,7,6,8,2014100782,牡8,57,01174,1:52.5,1.1/2,"

**

",12-12-12-11,38.2,55.2,9,474(-6),"

",01138,729008
202209050708,8,8,12,2019103917,牡3,55,00666,1:52.5,クビ,"

**

",3-3-4-4,39.1,3.7,2,508(+6),"

",01049,523005
202209050708,9,5,7,2019106307,牡3,55,01147,1:53.4,5,"

**

",9-9-10-11,39.2,401.7,13,506(-4),"

",01107,772002
202209050708,10,4,4,2018103024,牡4,57,01144,1:53.5,1/2,"

**

",7-7-9-10,39.5,13.7,6,520(+8),"

",01136,045803
202209050708,11,8,13,2019110086,牡3,55,01126,1:53.8,2,"

**

",2-2-2-1,40.8,55.0,8,514(-3),"

",00427,329803
202209050708,12,5,6,2013104814,セ9,57,00894,1:54.4,3.1/2,"

**

",8-7-7-7,40.6,215.6,11,528(+2),"

",01104,444030
202209050708,13,1,1,2019102583,牡3,54,01185,1:54.4,クビ,"

**

",1-1-1-2,41.5,4.9,3,494(+8),"

",01083,927033
202209050709,1,6,7,2019104572,牡3,55,01095,2:37.7,,"

**

",5-5-5-5,34.5,2.3,1,434(0),"

",01183,808800
202209050709,2,2,2,2018104917,牡4,57,05473,2:37.7,クビ,"

**

",5-5-5-5,34.6,13.3,4,462(+4),"

",01105,486800
202209050709,3,4,4,2019100668,牡3,55,01163,2:38.3,4,"

**

",2-2-2-2,35.6,2.7,2,454(+10),"

",01075,041002
202209050709,4,5,5,2019106370,牡3,55,01014,2:38.5,1.1/4,"

**

",3-3-3-3,35.6,13.3,5,486(+2),"

",00438,195031
202209050709,5,7,9,2018106357,牡4,57,01154,2:38.5,クビ,"

**

",7-8-7-7,35.1,23.8,7,478(+2),"

",01046,888800
202209050709,6,1,1,2018105326,牡4,57,05366,2:38.9,2,"

**

",3-4-3-3,35.9,9.2,3,496(-2),"

",01084,226800
202209050709,7,8,10,2017104681,牡5,57,01144,2:38.9,クビ,"

**

",10-10-10-10,35.3,17.2,6,472(+4),"

",01166,032803
202209050709,8,6,6,2018105260,牡4,57,01126,2:39.0,3/4,"

**

",9-9-9-7,35.7,24.8,8,476(-6),"

",01073,199031
202209050709,9,3,3,2017101909,牝5,55,00732,2:39.0,ハナ,"

**

",11-11-11-11,35.1,26.9,9,474(+14),"

",01101,716800
202209050709,10,8,11,2017105297,牝5,55,01116,2:39.5,3,"

**

",7-7-7-7,36.1,200.5,11,472(+4),"

",00438,915008
202209050709,11,7,8,2018106050,牡4,57,01193,2:39.7,1.1/2,"

**

",1-1-1-1,37.0,88.7,10,468(+2),"

",01158,045803
202209050710,1,1,2,2019106521,牡3,55,01126,1:50.3,,"

**

",2-2-2-2,36.6,3.1,2,492(+2),"

",01158,859007
202209050710,2,7,13,2019101864,牡3,55,01095,1:51.1,5,"

**

",5-4-4-4,37.1,4.6,3,506(-8),"

",01180,003060
202209050710,3,4,8,2019104089,牡3,55,01088,1:51.1,クビ,"

**

",7-7-6-6,36.8,2.5,1,494(+2),"

",01066,523005
202209050710,4,2,4,2018101075,牡4,57,00666,1:51.2,クビ,"

**

",7-7-9-6,36.8,62.4,11,488(-8),"

",01049,005803
202209050710,5,8,16,2018104665,牡4,57,01093,1:51.6,2.1/2,"

**

",16-15-16-16,36.2,25.3,7,506(-14),"

",01115,619800
202209050710,6,6,12,2017102848,牡5,57,01171,1:51.7,1/2,"

**

",9-9-9-8,37.2,224.5,14,476(-12),"

",01169,429033
202209050710,7,5,10,2018102033,牡4,57,01174,1:51.8,1/2,"

**

",6-6-6-4,37.7,25.0,6,478(-2),"

",01092,788800
202209050710,8,5,9,2017106085,牡5,57,01180,1:51.9,クビ,"

**

",15-15-15-11,36.9,366.3,16,522(+8),"

",01095,523005
202209050710,9,3,6,2016103289,牡6,57,01116,1:51.9,ハナ,"

**

",10-11-12-9,37.2,123.1,12,520(-10),"

",01028,003060
202209050710,10,4,7,2018104160,牡4,57,01034,1:52.0,1/2,"

**

",10-11-11-11,37.1,41.5,9,512(+2),"

",01065,587031
202209050710,11,7,14,2018100774,牡4,57,05203,1:52.1,1/2,"

**

",10-9-8-10,37.5,54.7,10,520(0),"

",01105,882800
202209050710,12,6,11,2017103688,セ5,57,00732,1:52.2,1/2,"

**

",3-3-3-3,38.3,29.0,8,500(+10),"

",01021,862006
202209050710,13,1,1,2018101516,牡4,57,01018,1:52.3,1/2,"

**

",1-1-1-1,38.8,24.6,5,460(-8),"

",01076,905033
202209050710,14,2,3,2019110104,牡3,55,01115,1:52.9,4,"

**

",13-13-12-11,38.0,234.4,15,522(0),"

",00427,232031
202209050710,15,3,5,2019105913,牡3,55,01163,1:53.5,3.1/2,"

**

",13-13-14-11,38.4,13.3,4,516(+2),"

",01110,188800
202209050710,16,8,15,2016100171,牡6,57,01157,1:55.8,大,"

**

",4-4-5-11,41.4,172.0,13,514(+6),"

",01046,119007
202209050711,1,4,7,2020102194,牡2,55,05212,2:00.5,,"

**

",1-1-1-1,35.7,14.4,5,476(-2),"

",01020,295007
202209050711,2,3,4,2020106402,牡2,55,00660,2:00.5,アタマ,"

**

",6-6-5-6,35.3,8.6,3,490(+6),"

",01044,271008
202209050711,3,5,9,2020103060,牡2,55,01171,2:00.7,1.1/4,"

**

",9-8-7-8,35.4,42.2,11,484(+4),"

",01073,758005
202209050711,4,2,2,2020103061,牡2,55,01163,2:00.8,1/2,"

**

",4-3-2-2,35.9,11.7,4,446(+2),"

",01075,415800
202209050711,5,7,13,2020102655,牡2,55,05473,2:01.0,1.1/4,"

**

",4-5-5-4,35.9,26.0,8,502(-2),"

",01002,506800
202209050711,6,4,6,2020103522,牡2,55,01088,2:01.0,クビ,"

**

",6-6-7-6,35.7,2.0,1,520(+2),"

",01061,006030
202209050711,7,8,14,2020101199,牡2,55,01174,2:01.0,クビ,"

**

",14-14-14-14,35.1,14.7,6,440(-10),"

",01141,170800
202209050711,8,3,5,2020103794,牡2,55,00666,2:01.0,ハナ,"

**

",9-8-9-12,35.5,21.2,7,468(+2),"

",01160,232031
202209050711,9,2,3,2020110095,牡2,55,01180,2:01.1,1/2,"

**

",12-12-12-14,35.4,169.0,13,426(+12),"

",01147,969031
202209050711,10,7,12,2020103048,牡2,55,01157,2:01.2,1/2,"

**

",15-14-14-12,35.4,54.5,12,444(-8),"

",01039,948006
202209050711,11,6,10,2020103881,牡2,55,05366,2:01.2,クビ,"

**

",13-13-12-8,35.5,7.6,2,488(+12),"

",01084,716800
202209050711,12,5,8,2020102798,牡2,55,01126,2:01.3,1/2,"

**

",2-3-2-2,36.4,26.2,9,470(-6),"

",01028,148800
202209050711,13,6,11,2020104520,牡2,55,01014,2:01.5,1,"

**

",9-8-11-8,35.9,27.6,10,470(-4),"

",01172,268031
202209050711,14,1,1,2020100189,牡2,55,01178,2:01.9,2.1/2,"

**

",8-8-9-8,36.5,228.2,15,486(+6),"

",01086,313803
202209050711,15,8,15,2020104426,牡2,55,01115,2:05.4,大,"

**

",2-2-2-4,40.5,189.4,14,484(+4),"

",01084,966007
202209050712,1,2,3,2018106055,牡4,57,01168,1:08.1,,"

**

",7-8,33.2,4.1,1,480(+2),"

",01069,728033
202209050712,2,1,1,2015103357,牡7,57,00666,1:08.2,1,"

**

",12-12,33.1,5.5,3,494(+6),"

",01095,523005
202209050712,3,3,6,2018100141,牡4,57,05366,1:08.4,1,"

**

",7-6,33.6,10.7,5,458(+8),"

",01159,461009
202209050712,4,4,7,2017102809,セ5,57,01144,1:08.6,1.1/2,"

**

",16-15,32.9,25.5,8,518(+18),"

",01136,045803
202209050712,5,4,8,2019110066,牝3,50,01190,1:08.6,アタマ,"

**

",3-3,34.4,11.7,6,454(+6),"

",01075,242031
202209050712,6,3,5,2019100581,牝3,54,01126,1:08.8,1,"

**

",5-6,34.1,5.9,4,480(-6),"

",01148,823800
202209050712,7,5,10,2018100097,牡4,57,01154,1:08.8,クビ,"

**

",5-5,34.2,12.0,7,464(0),"

",01002,007803
202209050712,8,6,12,2019104536,牝3,54,05473,1:08.9,3/4,"

**

",7-8,34.0,4.6,2,486(-8),"

",01144,486800
202209050712,9,7,13,2016102801,セ6,57,01037,1:09.0,クビ,"

**

",14-13,33.6,109.7,15,482(+16),"

",01136,602002
202209050712,10,5,9,2018101573,牝4,51,01187,1:09.1,1/2,"

**

",2-2,35.1,66.1,13,414(+2),"

",00429,905007
202209050712,11,2,4,2018101679,セ4,57,01128,1:09.3,1,"

**

",3-3,35.1,32.2,9,438(-2),"

",01131,514009
202209050712,12,6,11,2019103563,牡3,55,01186,1:09.3,ハナ,"

**

",10-10,34.3,35.5,10,474(+2),"

",01039,935003
202209050712,13,1,2,2018103983,牝4,52,01193,1:09.5,1.1/4,"

**

",1-1,35.6,63.1,12,448(-8),"

",01158,003060
202209050712,14,7,14,2018109160,牝4,52,01202,1:09.9,2.1/2,"

**

",15-15,34.2,313.6,16,444(-6),"

",01104,772002
202209050712,15,8,16,2018102184,牝4,55,01018,1:10.0,クビ,"

**

",10-10,35.0,70.1,14,458(+4),"

",01131,027803
202209050712,16,8,15,2018100659,牝4,53,01199,1:10.0,アタマ,"

**

",12-13,34.7,38.1,11,476(-6),"

",01140,003060
202209050801,1,2,2,2020100784,牡2,55,01043,1:56.2,,"

**

",11-11-10-9,39.7,11.5,6,460(0),"

",01078,087803
202209050801,2,7,10,2020101216,牡2,55,00732,1:56.5,1.3/4,"

**

",7-7-4-2,40.8,4.7,3,494(0),"

",01138,356002
202209050801,3,6,8,2020101251,牡2,55,01018,1:56.6,1/2,"

**

",6-6-5-4,40.9,67.2,9,546(0),"

",01003,970006
202209050801,4,6,9,2020102724,牡2,55,01157,1:56.9,1.3/4,"

**

",9-9-6-5,40.9,3.5,1,520(-16),"

",01160,486800
202209050801,5,4,4,2020102343,牡2,55,01168,1:57.0,1/2,"

**

",1-1-1-1,41.7,195.9,12,526(-6),"

",01166,399803
202209050801,6,7,11,2020106380,牝2,54,01140,1:57.2,1.1/2,"

**

",2-4-2-2,41.8,3.6,2,442(+2),"

",01161,032800
202209050801,7,1,1,2020101605,牝2,54,01141,1:57.5,1.3/4,"

**

",7-7-6-7,41.6,198.6,13,470(-4),"

",01181,425031
202209050801,8,4,5,2020100954,牝2,54,01174,1:57.8,2,"

**

",12-12-8-7,41.7,55.0,8,472(+2),"

",01123,184033
202209050801,9,3,3,2020102570,牡2,55,01163,1:58.0,1.1/4,"

**

",13-13-12-10,41.0,8.2,4,524(+8),"

",01149,231033
202209050801,10,8,13,2020105221,牡2,55,01034,1:59.0,6,"

**

",2-4-2-5,43.4,9.0,5,508(+2),"

",01065,278031
202209050801,11,8,12,2020107128,セ2,55,01128,1:59.4,2.1/2,"

**

",9-10-12-10,42.3,143.2,11,472(-2),"

",01149,258033
202209050801,12,5,6,2020106127,牡2,54,01186,2:04.3,大,"

**

",2-2-9-12,47.1,25.6,7,448(+8),"

",01121,436031
202209050801,13,5,7,2020105556,牝2,54,01160,2:05.5,7,"

**

",2-2-10-13,48.1,123.9,10,478(-8),"

",01027,331803
202209050802,1,1,1,2020110005,牝2,54,01171,1:08.8,,"

**

",1-1,34.8,5.6,4,422(+8),"

",01157,300803
202209050802,2,3,5,2020104751,牝2,54,01015,1:09.3,2.1/2,"

**

",2-2,35.1,5.1,3,474(-4),"

",01018,730800
202209050802,3,8,16,2020104083,牡2,55,01163,1:09.5,1.1/4,"

**

",6-8,34.6,4.1,2,474(+2),"

",01075,553800
202209050802,4,5,9,2020101959,牡2,55,01154,1:09.5,アタマ,"

**

",4-3,35.0,27.6,6,488(+2),"

",00422,966002
202209050802,5,7,13,2020105892,牝2,54,01174,1:09.6,3/4,"

**

",9-9,34.4,6.6,5,444(-10),"

",01186,854800
202209050802,6,7,14,2020103493,牡2,55,01116,1:09.9,2,"

**

",14-11,34.4,3.8,1,468(-6),"

",01062,808800
202209050802,7,6,11,2020101961,牡2,55,01157,1:10.2,1.3/4,"

**

",6-5,35.4,30.7,7,482(+6),"

",01181,331002
202209050802,8,4,8,2020101966,牝2,53,01191,1:10.3,3/4,"

**

",11-10,35.0,286.5,15,386(+2),"

",01101,255031
202209050802,9,3,6,2020100690,牡2,55,01030,1:10.5,1.1/4,"

**

",12-14,34.8,216.7,14,422(0),"

",01155,379803
202209050802,10,6,12,2020107203,牡2,52,01202,1:10.9,2,"

**

",4-5,36.2,176.5,12,472(0),"

",01188,975030
202209050802,11,5,10,2020101558,牝2,53,01185,1:11.0,1/2,"

**

",12-11,35.6,479.5,16,422(-4),"

",01021,490006
202209050802,12,8,15,2020102604,牝2,54,01018,1:11.1,1,"

**

",15-15,35.1,39.8,9,470(+22),"

",01073,221007
202209050802,13,2,3,2020107081,牝2,54,01168,1:11.3,1,"

**

",6-5,36.5,32.4,8,458(+6),"

",01065,488007
202209050802,14,4,7,2020106504,牝2,50,01187,1:11.3,1/2,"

**

",3-3,36.8,196.4,13,384(-4),"

",01101,372002
202209050802,15,1,2,2020104350,牝2,51,01195,1:11.5,1,"

**

",9-11,36.0,124.1,10,438(-4),"

",01041,520030
202209050802,16,2,4,2020104850,牡2,55,01034,1:12.2,4,"

**

",16-16,35.5,173.0,11,468(-2),"

",01142,872800
202209050803,1,5,6,2020103639,牡2,55,01163,1:47.9,,"

**

",1-1,34.9,3.1,1,514(0),"

",01151,675030
202209050803,2,6,8,2020106836,牡2,55,00660,1:48.1,1.1/4,"

**

",9-9,34.4,9.3,4,446(-2),"

",01184,534006
202209050803,3,3,3,2020101031,牡2,55,01174,1:48.2,1/2,"

**

",5-5,34.8,3.2,2,468(-2),"

",01055,037803
202209050803,4,6,7,2020107030,牝2,54,01157,1:48.2,クビ,"

**

",3-3,34.9,4.5,3,438(-2),"

",01101,494800
202209050803,5,1,1,2020102870,牡2,55,01116,1:48.4,1.1/2,"

**

",5-6,34.9,53.1,8,456(-2),"

",01099,758005
202209050803,6,5,5,2020106518,牡2,55,01180,1:48.7,1.1/2,"

**

",7-6,35.1,15.4,7,500(+10),"

",01069,785800
202209050803,7,7,9,2020101063,牡2,55,01095,1:48.9,1,"

**

",11-11,34.8,12.8,5,496(-6),"

",01123,878033
202209050803,8,8,12,2020105612,牡2,53,01199,1:49.0,1/2,"

**

",9-9,35.2,288.4,11,474(-2),"

",01039,944030
202209050803,9,7,10,2020100103,牡2,55,01171,1:49.2,1.1/2,"

**

",2-2,36.1,14.8,6,454(+2),"

",01085,785800
202209050803,10,8,11,2020105448,牡2,55,00732,1:49.4,1,"

**

",12-12,35.1,267.7,10,456(+6),"

",01066,321004
202209050803,11,2,2,2020104845,牡2,55,01018,1:50.5,7,"

**

",7-6,36.9,74.4,9,456(+16),"

",01111,702033
202209050803,12,4,4,2020106303,牝2,53,01185,1:50.5,ハナ,"

**

",4-3,37.2,416.1,12,434(0),"

",01181,170800
202209050804,1,1,2,2020101633,牝2,54,01157,1:12.7,,"

**

",2-2,35.9,43.2,12,520(0),"

",01120,619800
202209050804,2,7,13,2020100716,牝2,54,01019,1:12.9,1,"

**

",5-4,35.8,3.1,1,454(0),"

",01065,939006
202209050804,3,1,1,2020105536,牝2,52,01199,1:13.3,2.1/2,"

**

",1-1,36.7,25.8,9,484(0),"

",01028,859002
202209050804,4,3,5,2020100735,牝2,54,01130,1:13.9,3.1/2,"

**

",3-3,37.0,12.1,5,422(0),"

",01155,117800
202209050804,5,2,3,2020103467,牝2,54,01116,1:14.6,4,"

**

",5-4,37.5,4.4,2,448(0),"

",01160,790005
202209050804,6,8,15,2020104257,牝2,54,01037,1:14.8,1.1/4,"

**

",9-7,37.2,95.4,16,460(0),"

",01136,523005
202209050804,7,3,6,2020106185,牝2,51,01193,1:15.0,1,"

**

",10-9,37.3,8.3,3,434(0),"

",01099,523005
202209050804,8,8,16,2020101408,牝2,54,01168,1:15.0,アタマ,"

**

",5-7,37.7,18.2,8,434(0),"

",01033,500007
202209050804,9,4,8,2020106794,牝2,54,00732,1:15.3,1.1/2,"

**

",15-13,36.9,78.7,14,448(0),"

",01138,306008
202209050804,10,4,7,2020106913,牝2,54,01171,1:15.6,2,"

**

",13-14,37.4,8.9,4,422(0),"

",01104,523005
202209050804,11,6,12,2020100691,牝2,54,01112,1:15.7,3/4,"

**

",5-9,38.1,71.4,13,444(0),"

",01101,163002
202209050804,12,2,4,2020104399,牝2,54,01174,1:15.8,クビ,"

**

",3-6,38.8,15.4,6,420(0),"

",01050,716800
202209050804,13,5,10,2020106425,牝2,54,01154,1:15.8,クビ,"

**

",11-11,37.7,17.9,7,468(0),"

",01002,334009
202209050804,14,6,11,2020101714,牝2,54,01018,1:16.2,2.1/2,"

**

",13-15,37.6,40.3,11,420(0),"

",01111,306803
202209050804,15,5,9,2020101129,牝2,54,01034,1:16.5,1.1/2,"

**

",16-16,37.8,82.0,15,466(0),"

",01185,148800
202209050804,16,7,14,2020100918,牝2,50,01187,1:16.8,2,"

**

",12-11,38.6,39.4,10,458(0),"

",01178,017803
202209050805,1,7,7,2017106115,牡5,60,01139,3:20.0,,"
",2-2-2-1,13.5,4.5,3,484(+14),"

",01083,523005
202209050805,2,6,6,2018106573,牡4,60,01067,3:20.1,3/4,"
",6-6-5-5,13.5,2.2,1,486(+4),"

",01176,547800
202209050805,3,1,1,2014110107,牡8,60,00727,3:20.3,1,"
",4-4-4-3,13.5,10.8,4,516(-4),"

",01039,935003
202209050805,4,5,5,2019102028,牡3,56,01196,3:21.5,7,"
",3-3-3-3,13.6,2.7,2,470(+10),"

",01135,459800
202209050805,5,4,4,2017103381,牡5,60,01123,3:21.8,1.1/2,"
",1-1-1-2,13.6,33.9,6,472(+12),"

",00422,966002
202209050805,6,3,3,2015105691,牡7,60,01101,3:21.9,3/4,"
",5-4-6-6,13.6,19.2,5,514(-14),"

",01040,587031
202209050805,7,2,2,2019104268,牝3,56,01066,3:22.1,3/4,"
",7-7-7-7,13.6,83.2,8,470(+6),"

",00362,970006
202209050805,8,8,8,2019104908,牡3,58,01069,3:25.7,大,"
",8-8-8-8,13.9,44.6,7,496(-8),"

",00420,758005
202209050806,1,4,5,2020110085,牝2,54,01140,2:02.9,,"

**

",5-5-6-6,34.9,12.2,5,432(0),"

",01164,008803
202209050806,2,7,11,2020103458,牝2,54,01014,2:02.9,クビ,"

**

",3-3-3-2,35.2,2.6,1,478(0),"

",01061,199031
202209050806,3,2,2,2020101569,牝2,54,01037,2:03.0,アタマ,"

**

",10-10-8-8,34.8,11.6,4,486(0),"

",01170,534006
202209050806,4,5,8,2020103343,牡2,55,01174,2:03.2,1.1/4,"

**

",7-8-8-12,34.8,3.5,2,470(0),"

",01055,486800
202209050806,5,6,10,2020104348,牡2,55,01018,2:03.2,ハナ,"

**

",13-13-11-10,34.8,74.1,11,502(0),"

",01138,369030
202209050806,6,3,3,2020100987,牡2,55,01157,2:03.4,1.1/2,"

**

",3-3-3-4,35.6,7.1,3,490(0),"

",01154,073803
202209050806,7,1,1,2020102757,牝2,54,00732,2:03.5,3/4,"

**

",7-5-6-7,35.4,35.9,8,496(0),"

",01149,148800
202209050806,8,4,6,2020102795,牡2,55,01171,2:03.9,2.1/2,"

**

",2-2-2-2,36.2,63.5,9,456(0),"

",01085,415800
202209050806,9,6,9,2020106674,牡2,55,00660,2:05.1,7,"

**

",7-8-8-8,36.9,14.0,6,460(0),"

",01044,823800
202209050806,10,5,7,2020106502,牡2,53,01199,2:05.2,クビ,"

**

",13-14-14-13,36.4,263.6,14,444(0),"

",01039,370008
202209050806,11,8,13,2020104786,牝2,54,05203,2:05.3,3/4,"

**

",11-11-11-10,36.9,71.0,10,476(0),"

",01128,202033
202209050806,12,7,12,2020100394,牡2,55,01095,2:05.3,クビ,"

**

",5-5-5-4,37.5,149.4,12,426(0),"

",01142,851009
202209050806,13,8,14,2020105357,牡2,52,01202,2:06.0,4,"

**

",11-12-13-13,37.1,220.7,13,546(0),"

",00422,356002
202209050806,14,3,4,2020102882,牝2,54,01163,2:06.2,1.1/4,"

**

",1-1-1-1,38.6,14.1,7,520(0),"

",01144,758005
202209050807,1,1,1,2019103908,牡3,55,00732,1:52.2,,"

**

",1-1-1-1,36.5,1.3,1,478(-4),"

",01032,350002
202209050807,2,5,5,2019104092,牡3,54,01185,1:52.6,2.1/2,"

**

",2-2-2-2,36.8,5.3,2,510(+8),"

",01021,523005
202209050807,3,6,6,2018100679,牡4,57,01174,1:53.2,3.1/2,"

**

",3-5-3-3,37.3,10.5,4,530(+4),"

",01120,003060
202209050807,4,2,2,2019104849,牡3,55,01157,1:53.5,1.1/2,"

**

",3-3-3-4,37.5,7.4,3,462(-8),"

",01154,180800
202209050807,5,7,7,2017102942,牡5,55,01199,1:54.5,6,"

**

",6-6-6-5,38.3,24.7,5,502(+22),"

",01140,184033
202209050807,6,8,8,2019101320,牡3,55,01163,1:55.2,4,"

**

",6-6-7-7,38.6,62.9,6,478(+8),"

",01046,119007
202209050807,7,3,3,2017100441,牡5,54,01194,1:55.3,クビ,"

**

",8-8-8-8,38.4,242.0,8,464(0),"

",01087,541008
202209050807,8,4,4,2019106582,牡3,51,01187,1:56.5,7,"

**

",3-4-5-6,40.1,67.7,7,482(+2),"

",01049,935003
202209050808,1,3,5,2017100403,牡5,57,01163,1:24.0,,"

**

",4-4,37.4,3.7,1,474(+2),"

",01180,553800
202209050808,2,3,6,2016106157,牡6,57,01037,1:24.2,1.1/4,"

**

",11-12,36.8,151.3,16,530(+10),"

",01044,823800
202209050808,3,7,13,2017103677,牡5,57,01158,1:24.5,2,"

**

",15-15,36.7,14.7,7,454(-6),"

",01029,369803
202209050808,4,4,8,2018103368,牝4,55,01180,1:24.9,2.1/2,"

**

",13-13,37.4,89.4,13,464(0),"

",01095,523005
202209050808,5,7,14,2017104092,セ5,57,01043,1:25.0,1/2,"

**

",12-11,37.6,6.4,4,484(-6),"

",01110,045803
202209050808,6,2,4,2019102521,牡3,54,01199,1:25.2,1,"

**

",2-2,38.9,5.1,2,514(+4),"

",01028,007803
202209050808,7,5,10,2018100126,牡4,57,01030,1:25.2,クビ,"

**

",7-7,38.1,6.4,5,504(+6),"

",01161,970006
202209050808,8,8,15,2018104775,牡4,55,01173,1:25.4,1.1/4,"

**

",6-6,38.5,57.9,11,490(0),"

",01010,953030
202209050808,9,1,2,2019101685,牡3,56,01171,1:25.5,1/2,"

**

",2-1,39.2,24.4,8,460(0),"

",01087,440006
202209050808,10,6,11,2017101726,牡5,57,01099,1:25.7,1,"

**

",7-7,38.7,14.4,6,542(+12),"

",01018,874800
202209050808,11,5,9,2013105140,セ9,53,01187,1:26.0,1.3/4,"

**

",16-13,38.2,83.5,12,504(0),"

",01077,542800
202209050808,12,4,7,2018100377,牝4,51,01190,1:26.4,2.1/2,"

**

",4-4,39.8,47.0,10,464(-2),"

",01075,224007
202209050808,13,1,1,2017103167,牝5,55,01138,1:26.4,ハナ,"

**

",1-2,40.2,122.8,14,532(+1),"

",01117,631006
202209050808,14,6,12,2017104194,牡5,57,01160,1:26.6,1.1/4,"

**

",13-15,38.9,24.8,9,474(-2),"

",01071,026803
202209050808,15,2,3,2019110085,牡3,56,01014,1:26.6,ハナ,"

**

",7-9,39.6,5.5,3,470(+4),"

",00427,784033
202209050808,16,8,16,2016100418,セ6,56,01186,1:28.2,10,"

**

",7-9,41.2,144.5,15,496(+6),"

",01139,043030
202209050809,1,6,7,2020102564,牝2,54,01174,1:34.2,,"

**

",2-2,34.3,5.9,4,468(-2),"

",01168,231033
202209050809,2,2,2,2020101897,牝2,54,01034,1:34.2,クビ,"

**

",2-3,34.1,5.2,2,450(0),"

",01161,163031
202209050809,3,3,3,2020104676,牝2,54,01180,1:34.5,1.1/2,"

**

",1-1,34.8,15.1,6,492(-2),"

",01086,564033
202209050809,4,8,10,2020102430,牝2,54,01018,1:34.6,1/2,"

**

",9-8,34.0,94.7,9,416(-6),"

",00422,716800
202209050809,5,8,11,2020102660,牝2,54,01171,1:34.7,1/2,"

**

",11-11,33.8,8.1,5,434(+2),"

",01117,415800
202209050809,6,7,9,2020110068,牝2,54,01157,1:34.8,3/4,"

**

",4-5,34.5,5.2,3,472(+4),"

",01121,245030
202209050809,7,5,5,2020100997,牝2,54,01199,1:35.0,1.1/2,"

**

",8-8,34.3,147.3,11,454(+4),"

",01140,970031
202209050809,8,6,6,2020103191,牝2,54,01014,1:35.0,アタマ,"

**

",9-8,34.3,20.6,7,442(-2),"

",01105,486800
202209050809,9,7,8,2020103735,牝2,54,01095,1:35.1,クビ,"

**

",7-5,34.7,2.8,1,422(-4),"

",01160,232031
202209050809,10,4,4,2020103772,牝2,54,01122,1:35.1,クビ,"

**

",4-3,35.1,140.8,10,462(+2),"

",01170,837008
202209050809,11,1,1,2020100172,牝2,54,01168,1:35.4,1.1/2,"

**

",4-5,35.0,34.1,8,458(-26),"

",01062,170800
202209050810,1,6,8,2018104922,牝4,54,01174,1:31.9,,"

**

",6-6,34.4,4.8,2,438(+6),"

",01128,372006
202209050810,2,5,7,2018100420,牡4,57,01163,1:32.0,3/4,"

**

",3-3,34.7,1.8,1,482(+4),"

",01058,072803
202209050810,3,1,1,2017105321,セ5,54,01160,1:32.2,1,"

**

",11-11,34.3,56.0,10,480(+8),"

",01071,486800
202209050810,4,5,6,2017105574,セ5,55,01180,1:32.2,クビ,"

**

",9-9,34.5,35.6,8,480(+18),"

",01058,628007
202209050810,5,6,9,2019105545,牝3,53,01095,1:32.3,クビ,"

**

",9-9,34.6,11.7,5,488(+6),"

",01075,180800
202209050810,6,4,4,2018101579,牝4,53,01168,1:32.4,1/2,"

**

",11-11,34.5,16.9,6,502(-8),"

",01104,857004
202209050810,7,2,2,2018106318,牡4,55,01014,1:32.5,1/2,"

**

",6-6,35.0,22.4,7,484(+8),"

",01120,523005
202209050810,8,7,10,2015105986,牝7,51,01185,1:32.5,クビ,"

**

",13-13,34.4,259.3,13,496(+6),"

",01113,755030
202209050810,9,7,11,2019104522,牝3,54,01093,1:33.3,5,"

**

",6-6,35.8,6.7,3,472(-4),"

",01062,226800
202209050810,10,4,5,2016104137,牡6,54,00732,1:33.6,1.3/4,"

**

",3-3,36.4,140.6,11,484(+4),"

",01033,004800
202209050810,11,8,13,2019105846,牝3,52,01019,1:33.8,3/4,"

**

",2-2,36.7,11.4,4,450(-6),"

",01110,547800
202209050810,12,8,12,2017105252,牝5,53,00660,1:34.3,3,"

**

",3-3,37.1,36.1,9,488(-4),"

",01164,849030
202209050810,13,3,3,2016101344,牡6,53,01154,1:34.6,2,"

**

",1-1,37.9,141.0,12,496(0),"

",01173,695004
