race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
201905050301,15,7,13,2017102158,牝2,54,05342,1:30.1,3/4,"

**

",7-8,40.0,251.3,13,434(-2),"

",01132,546800
201905050302,1,6,11,2017103617,牡2,55,01096,1:38.8,,"

**

",6-5,37.7,2.2,1,480(0),"

",01067,909006
201905050302,2,2,3,2017103042,牡2,55,05339,1:39.4,3.1/2,"

**

",4-4,38.4,6.9,4,452(+4),"

",01023,674004
201905050302,3,7,14,2017103677,牡2,52,01164,1:39.5,3/4,"

**

",10-10,37.5,104.4,10,452(0),"

",01029,506006
201905050302,4,5,10,2017100804,牡2,54,01169,1:39.7,1.1/4,"

**

",13-13,37.3,214.5,12,526(0),"

",01054,185800
201905050302,5,1,2,2017105371,牡2,55,01043,1:39.8,1/2,"

**

",7-7,38.3,8.3,5,510(-8),"

",01079,226800
201905050302,6,6,12,2017103910,牡2,55,01009,1:39.9,3/4,"

**

",4-5,38.7,58.1,8,434(0),"

",01143,949030
201905050302,7,4,8,2017100072,牡2,55,05342,1:39.9,ハナ,"

**

",2-1,39.2,305.5,15,478(+2),"

",01100,674004
201905050302,8,3,6,2017104903,牡2,53,01167,1:40.2,1.3/4,"

**

",11-11,38.0,79.4,9,508(+16),"

",01008,758005
201905050302,9,8,16,2017100675,牡2,55,01075,1:40.4,1.1/2,"

**

",3-3,39.6,6.0,3,494(-2),"

",01089,331002
201905050302,10,1,1,2017102047,牡2,55,00689,1:40.7,2,"

**

",11-11,38.5,283.2,13,468(+4),"

",01035,389008
201905050302,11,3,5,2017103277,牡2,55,01077,1:40.8,クビ,"

**

",13-13,38.4,51.3,7,478(0),"

",01127,906033
201905050302,12,5,9,2017103776,牡2,55,01092,1:41.1,1.3/4,"

**

",9-8,39.4,39.4,6,498(+4),"

",01094,546800
201905050302,13,4,7,2017100159,牡2,55,05271,1:41.6,3,"

**

",1-2,40.9,4.8,2,524(+2),"

",01109,427030
201905050302,14,7,13,2017100838,牝2,51,01173,1:42.0,2.1/2,"

**

",15-15,39.3,648.5,16,426(-4),"

",01005,615030
201905050302,15,8,15,2017105938,牡2,54,01158,1:42.0,クビ,"

**

",16-16,38.9,182.9,11,474(+2),"

",00405,457004
201905050302,16,2,4,2017104907,牝2,54,01029,1:43.0,6,"

**

",8-8,41.3,299.6,14,526(-4),"

",00436,239002
201905050306,1,6,11,2017110158,牡2,55,05271,1:39.1,,"

**

",3-3,36.5,4.1,2,552(0),"

",01055,431002
201905050306,2,5,9,2017106499,牡2,55,01014,1:39.2,1/2,"

**

",1-1,36.9,7.6,3,486(0),"

",01112,086803
201905050306,3,4,8,2017104054,牝2,54,00684,1:39.6,2.1/2,"

**

",6-5,36.8,30.9,5,472(0),"

",01146,616800
201905050306,4,8,16,2017101566,牡2,55,01092,1:40.1,3,"

**

",3-3,37.6,12.8,4,508(0),"

",01026,316031
201905050306,5,3,6,2017105279,牡2,55,05339,1:41.0,5,"

**

",11-11,37.4,1.7,1,550(0),"

",01059,398002
201905050306,6,2,3,2017104686,牝2,54,01043,1:41.1,1/2,"

**

",6-6,38.2,39.1,6,480(0),"

",01081,751030
201905050306,7,5,10,2017103018,牡2,55,01075,1:41.1,ハナ,"

**

",11-13,37.3,39.8,7,492(0),"

",00405,842033
201905050306,8,2,4,2017105755,牝2,51,01164,1:41.1,アタマ,"

**

",11-11,37.5,61.8,9,444(0),"

",01036,163002
201905050306,9,8,15,2017103030,牝2,54,01108,1:42.0,5,"

**

",15-13,38.2,293.3,14,436(0),"

",01036,163002
201905050306,10,4,7,2017104042,牡2,55,05342,1:42.0,クビ,"

**

",10-9,38.6,40.1,8,456(0),"

",01156,494800
201905050306,11,3,5,2017100659,牝2,54,01096,1:43.0,6,"

**

",5-6,40.1,249.2,13,458(0),"

",01100,930800
201905050306,12,7,13,2017102801,牡2,52,01173,1:43.4,2.1/2,"

**

",15-15,39.3,519.3,16,454(0),"

",00428,674004
201905050306,13,1,2,2017110110,牝2,54,01077,1:44.0,3.1/2,"

**

",8-9,40.6,165.5,11,428(0),"

",01114,716800
201905050306,14,7,14,2017104445,牝2,54,00689,1:44.1,1/2,"

**

",2-2,41.7,71.9,10,466(0),"

",01012,629800
201905050306,15,1,1,2017105752,牡2,55,00733,1:44.2,1/2,"

**

",8-8,40.9,332.4,15,450(0),"

",00417,163002
201905050306,16,6,12,2017102639,牝2,53,01163,1:44.9,4,"

**

",11-16,40.6,241.1,12,468(0),"

",01143,137030
201905050309,1,7,14,2017106084,牡2,55,00660,1:25.1,,"

**

",2-2,36.6,16.3,4,506(-6),"

",01049,523005
201905050309,2,8,16,2017100630,牡2,55,01077,1:25.3,1.1/4,"

**

",4-3,36.6,37.7,10,464(-2),"

",01142,177033
201905050309,3,1,2,2017101303,牡2,55,01014,1:25.5,1.1/4,"

**

",7-9,36.5,9.5,3,462(-2),"

",01129,752800
201905050309,4,5,9,2017102686,牡2,55,05271,1:25.5,クビ,"

**

",7-7,36.6,1.7,1,508(-2),"

",01148,486800
201905050309,5,5,10,2017101584,牝2,54,00726,1:25.6,1/2,"

**

",1-1,37.2,19.4,6,478(-6),"

",00428,855030
201905050309,6,3,5,2017100917,牡2,55,01088,1:25.6,クビ,"

**

",4-6,36.8,7.3,2,466(0),"

",01169,034031
201905050309,7,2,3,2017103362,牝2,54,01163,1:25.8,1.1/4,"

**

",4-3,37.1,90.8,12,472(+6),"

",00422,515800
201905050309,8,8,15,2017106247,牝2,54,01164,1:26.2,2.1/2,"

**

",2-3,37.6,101.5,13,474(+2),"

",00425,350002
201905050309,9,4,7,2017103473,牡2,55,01043,1:26.3,クビ,"

**

",15-16,36.0,29.5,8,464(0),"

",01023,382004
201905050309,10,7,13,2017100746,牡2,55,05339,1:26.4,3/4,"

**

",7-7,37.5,16.7,5,448(-2),"

",01153,033700
201905050309,11,3,6,2017105583,牡2,55,01075,1:26.5,クビ,"

**

",14-14,36.4,34.5,9,486(-4),"

",01150,398030
201905050309,12,6,12,2017106564,牝2,54,00684,1:26.6,1/2,"

**

",13-12,37.1,54.8,11,468(-4),"

",01119,003060
201905050309,13,1,1,2017102852,牡2,55,01092,1:27.0,2.1/2,"

**

",15-14,36.8,179.4,15,436(+6),"

",01156,023803
201905050309,14,4,8,2017102110,牝2,54,00422,1:27.0,クビ,"

**

",10-10,37.8,20.0,7,452(-2),"

",01023,897009
201905050309,15,2,4,2017101853,牝2,54,05342,1:27.1,1/2,"

**

",10-10,37.8,227.0,16,420(-4),"

",05606,317803
201905050309,16,6,11,2017102786,牝2,54,00733,1:28.5,9,"

**

",12-12,39.0,160.6,14,456(-4),"

",01103,044803
201905050311,1,4,7,2013102815,牡6,56,00660,1:34.6,,"

**

",11-9,35.0,25.2,9,528(-2),"

",01164,184033
201905050311,2,5,9,2015104107,牡4,56,01093,1:34.8,1.1/4,"

**

",10-8,35.5,17.8,8,464(0),"

",01011,226800
201905050311,3,8,15,2013105340,牡6,56,01096,1:34.9,1/2,"

**

",14-12,35.0,116.5,13,528(+2),"

",01058,619800
201905050311,4,1,2,2014103977,牡5,56,01043,1:35.1,1.1/2,"

**

",7-6,36.0,456.2,16,462(+4),"

",00431,248005
201905050311,5,6,11,2014106474,牡5,59,05342,1:35.2,3/4,"

**

",2-2,36.5,10.0,3,524(-10),"

",01002,306008
201905050311,6,2,4,2014104841,牡5,56,01154,1:35.6,2.1/2,"

**

",16-15,35.4,102.9,12,482(-2),"

",01002,367008
201905050311,7,2,3,2016110013,牡3,55,05339,1:35.6,クビ,"

**

",6-6,36.5,5.5,2,474(-6),"

",00438,003060
201905050311,8,8,16,2012106056,牡7,56,01014,1:35.7,クビ,"

**

",11-12,35.7,12.5,4,498(-4),"

",01057,019004
201905050311,9,4,8,2012110043,牡7,56,01163,1:35.8,3/4,"

**

",1-1,37.2,16.9,7,494(-4),"

",01075,542800
201905050311,10,1,1,2016104787,牡3,56,05271,1:36.0,1.1/4,"

**

",4-4,37.1,13.5,5,488(-6),"

",01092,486800
201905050311,11,3,5,2015110086,牡4,56,01088,1:36.2,1,"

**

",7-10,36.4,2.0,1,480(-4),"

",01144,084800
201905050311,12,3,6,2014101180,牡5,56,00733,1:36.6,2.1/2,"

**

",15-16,36.3,322.3,14,548(-4),"

",01112,934006
201905050311,13,7,14,2014101173,牡5,56,01077,1:36.6,クビ,"

**

",13-14,36.5,27.0,11,504(0),"

",01105,271008
201905050311,14,7,13,2015110035,牡4,56,01075,1:36.7,1/2,"

**

",4-4,37.8,14.9,6,488(-4),"

",01059,415800
201905050311,15,5,10,2014106118,牡5,56,00422,1:37.6,5,"

**

",2-2,39.0,25.7,10,540(+2),"

",01055,790005
201905050311,16,6,12,2014103520,牡5,56,00684,1:38.9,8,"

**

",9-10,39.1,333.1,15,530(+10),"

",01065,918002
201905050312,1,8,16,2015110063,牡4,57,00684,1:18.2,,"

**

",3-3,36.1,12.8,7,474(-10),"

",00427,265033
201905050312,2,5,10,2013103739,牡6,57,01051,1:18.2,アタマ,"

**

",7-3,36.1,10.3,6,480(+2),"

",01152,473008
201905050312,3,2,4,2012105841,牡7,57,05342,1:18.5,1.3/4,"

**

",15-15,35.2,68.1,15,492(0),"

",01074,122008
201905050312,4,5,9,2014105654,牝5,55,01075,1:18.5,クビ,"

**

",8-11,35.7,8.4,4,496(+6),"

",01113,758005
201905050312,5,2,3,2015104320,牝4,54,01169,1:18.5,ハナ,"

**

",1-1,36.8,9.4,5,466(-2),"

",01094,897009
201905050312,6,6,12,2015101829,牝4,55,01092,1:18.6,クビ,"

**

",12-12,35.7,7.1,3,444(-2),"

",01170,991030
201905050312,7,1,1,2016103402,牡3,56,01135,1:18.6,クビ,"

**

",10-7,36.0,15.4,9,510(+6),"

",00421,185033
201905050312,8,1,2,2014102016,牝5,55,00660,1:18.7,クビ,"

**

",13-13,35.6,3.7,1,464(-2),"

",00428,542800
201905050312,9,7,13,2014104021,牡5,57,01154,1:18.8,1/2,"

**

",10-7,36.1,41.4,12,492(+2),"

",01142,184033
201905050312,10,3,5,2013110126,牡6,55,01167,1:18.9,1/2,"

**

",2-2,37.1,6.7,2,522(-8),"

",01144,138007
201905050312,11,4,7,2014100876,牡5,57,00733,1:18.9,ハナ,"

**

",16-16,35.5,34.3,11,490(+2),"

",00405,102800
201905050312,12,3,6,2016104561,牝3,53,01163,1:19.2,2,"

**

",4-7,36.6,20.2,10,482(0),"

",01163,398030
201905050312,13,4,8,2013103299,牡6,57,01009,1:19.4,1.1/4,"

**

",4-5,37.1,151.6,16,482(+1),"

",01112,716800
201905050312,14,8,15,2014102976,牝5,52,01164,1:19.7,1.1/2,"

**

",9-7,37.1,47.0,13,472(0),"

",01165,523005
201905050312,15,6,11,2015103431,牡4,57,01043,1:19.9,1.1/4,"

**

",14-13,36.7,50.3,14,476(-2),"

",01047,619002
201905050312,16,7,14,2016105699,牡3,56,00422,1:21.7,大,"

**

",4-5,39.3,14.4,8,496(-2),"

",01023,367800
201905050401,1,1,1,2017102164,牡2,55,01077,1:26.3,,"

**

",3-4,37.0,7.9,3,454(-2),"

",01096,102800
201905050401,1,8,14,2017100035,牡2,55,01150,1:26.3,同着,"

**

",2-2,37.2,1.9,1,492(-2),"

",01051,033700
201905050401,3,6,9,2017106662,牡2,52,01173,1:26.9,3.1/2,"

**

",5-5,37.4,12.1,4,442(+8),"

",01005,446006
201905050401,4,4,6,2017102951,牡2,55,01122,1:27.1,1.1/2,"

**

",1-1,38.1,14.7,6,496(-2),"

",01027,095700
201905050401,5,6,10,2017106735,牡2,55,00733,1:27.2,1/2,"

**

",8-8,37.4,15.9,7,476(0),"

",00437,591006
201905050401,6,3,4,2017104280,牡2,55,00663,1:27.6,2,"

**

",3-3,38.4,6.1,2,512(0),"

",01113,427030
201905050401,7,7,12,2017102815,牡2,55,01061,1:27.9,2,"

**

",11-11,37.6,137.5,11,504(-4),"

",00417,898005
201905050401,8,4,5,2017102803,牡2,55,01109,1:28.1,1,"

**

",8-8,38.2,41.7,9,454(+12),"

",01010,075006
201905050401,9,7,11,2017101929,牡2,55,01009,1:28.7,3.1/2,"

**

",13-13,38.1,194.5,13,516(-2),"

",01109,546800
201905050401,10,8,13,2017101990,牡2,54,01158,1:28.7,ハナ,"

**

",8-11,38.4,79.7,10,478(+8),"

",01077,244008
201905050401,11,3,3,2017100931,牡2,55,01118,1:28.7,ハナ,"

**

",5-7,39.1,13.6,5,446(+10),"

",01014,663033
201905050401,12,5,7,2017103530,牝2,54,01043,1:28.7,クビ,"

**

",5-5,39.2,33.3,8,454(-10),"

",01047,074031
201905050401,13,2,2,2017104006,牡2,55,01135,1:29.1,2.1/2,"

**

",14-14,37.8,265.0,14,434(+6),"

",00417,629800
201905050401,14,5,8,2017103609,牡2,55,01029,1:29.8,4,"

**

",12-10,39.6,187.7,12,482(+2),"

",00436,761800
201905050403,1,1,1,2017105292,牡2,55,01122,1:38.5,,"

**

",1-1,36.2,2.0,1,522(-4),"

",01075,619800
201905050403,2,4,6,2017110076,牡2,55,01096,1:38.7,1.1/4,"

**

",8-7,35.7,2.1,2,486(+4),"

",01162,089803
201905050403,3,7,12,2017103489,牡2,55,00689,1:40.5,大,"

**

",6-7,37.5,29.7,5,446(+6),"

",01023,970007
201905050403,4,2,2,2017105899,牡2,53,01167,1:40.6,クビ,"

**

",3-2,38.0,204.7,11,450(+6),"

",01080,083006
201905050403,5,5,8,2017104818,牡2,55,00684,1:40.6,ハナ,"

**

",10-10,37.3,150.3,9,468(0),"

",01127,338007
201905050403,6,8,14,2017106598,牡2,55,01043,1:41.2,3.1/2,"

**

",5-5,38.4,15.4,3,484(-2),"

",01051,003060
201905050403,7,3,3,2017103370,牡2,54,01158,1:41.3,3/4,"

**

",6-6,38.4,36.4,6,468(-4),"

",01014,089030
201905050403,8,3,4,2017101913,牡2,55,01009,1:41.5,1,"

**

",12-12,37.9,413.1,13,472(+2),"

",01143,546800
201905050403,9,7,11,2017105714,牡2,52,01173,1:41.5,クビ,"

**

",14-14,37.4,412.5,12,464(-2),"

",01174,012033
201905050403,10,8,13,2017102165,牡2,55,01157,1:41.6,クビ,"

**

",2-2,39.0,18.8,4,460(-2),"

",01149,881033
201905050403,11,4,5,2017101582,牡2,55,01135,1:41.8,1.1/2,"

**

",9-7,38.7,130.4,8,440(+2),"

",01134,629800
201905050403,12,5,7,2017103824,牝2,54,00733,1:41.9,1/2,"

**

",10-10,38.6,197.0,10,462(-4),"

",01152,044803
201905050403,13,6,9,2017104417,牡2,55,00726,1:41.9,アタマ,"

**

",13-13,38.1,547.1,14,498(+4),"

",01024,270006
201905050403,14,6,10,2017110075,牝2,53,01169,1:42.0,1/2,"

**

",3-2,39.3,43.9,7,478(+6),"

",01074,089803
201905050407,1,8,12,2016102272,牡3,55,01109,2:12.4,,"

**

",3-3-3-5,36.6,28.8,10,494(+8),"

",01143,137030
201905050407,2,4,5,2016101339,牡3,55,00733,2:12.6,1.1/4,"

**

",9-8-10-8,36.6,4.4,2,474(+6),"

",00405,022700
201905050407,3,7,11,2014102503,牡5,56,01169,2:12.6,アタマ,"

**

",4-4-3-2,37.2,9.9,6,512(0),"

",01112,227007
201905050407,4,1,1,2016100848,牡3,55,01043,2:12.9,2,"

**

",9-10-12-12,36.5,6.6,3,536(+4),"

",01093,702009
201905050407,5,8,13,2016104252,牡3,55,01096,2:13.0,クビ,"

**

",6-6-6-5,37.2,8.0,5,502(+6),"

",01133,231033
201905050407,6,6,8,2016105723,牡3,55,00684,2:13.2,1,"

**

",11-11-6-4,37.7,3.5,1,478(-6),"

",01023,686006
201905050407,7,4,4,2015102383,牡4,57,01009,2:13.6,2.1/2,"

**

",4-4-5-8,37.7,36.4,11,514(-18),"

",01116,170800
201905050407,8,5,7,2015106180,牡4,56,01158,2:13.8,1.1/2,"

**

",2-2-2-2,38.4,25.7,9,464(+4),"

",01099,265008
201905050407,9,7,10,2016105913,牡3,55,00660,2:14.0,1.1/4,"

**

",1-1-1-1,38.7,7.4,4,496(+8),"

",01132,019800
201905050407,10,5,6,2015103768,牡4,57,01029,2:14.1,3/4,"

**

",6-6-6-8,38.1,56.2,12,486(-6),"

",01163,021006
201905050407,11,6,9,2014102648,牡5,54,01173,2:14.8,4,"

**

",13-13-13-13,37.5,211.6,13,448(+2),"

",01107,786800
201905050407,12,3,3,2015104349,牡4,55,01167,2:14.9,1/2,"

**

",12-12-6-5,39.1,24.1,8,562(+2),"

",01088,127008
201905050407,中,2,2,2016104984,牝3,53,01122,,,"

**

",8-8-11-11,,14.5,7,484(-2),"

",01112,430033
201905050408,1,7,14,2016105590,牡3,56,00684,1:25.0,,"

**

",4-3,36.5,2.3,1,522(+14),"

",01125,895800
201905050408,2,4,8,2016102368,牝3,54,01043,1:25.1,1/2,"

**

",10-10,35.9,9.3,4,438(+4),"

",00421,855030
201905050408,3,5,9,2015101624,セ4,57,01096,1:25.3,1.1/2,"

**

",2-2,36.9,24.1,8,434(-4),"

",01162,003060
201905050408,4,6,11,2016104078,牝3,53,01158,1:25.4,クビ,"

**

",13-13,36.0,4.6,2,498(-2),"

",01108,906033
201905050408,5,5,10,2014106348,牡5,57,00663,1:25.5,3/4,"

**

",5-5,36.8,18.0,7,456(-6),"

",00436,546800
201905050408,6,2,3,2015106040,牡4,57,00733,1:25.7,1.1/4,"

**

",5-5,37.0,77.3,12,484(+2),"

",01106,535006
201905050408,7,7,13,2015104142,牡4,56,01169,1:25.8,1/2,"

**

",7-7,36.9,7.1,3,476(-2),"

",01067,441007
201905050408,8,8,15,2015105306,牝4,55,00726,1:25.8,アタマ,"

**

",16-16,35.9,26.5,9,480(+4),"

",01024,078800
201905050408,9,3,5,2016102641,牡3,56,01150,1:25.9,1/2,"

**

",7-7,37.0,13.4,5,500(+4),"

",01076,922030
201905050408,10,1,1,2015105856,牝4,55,01009,1:25.9,クビ,"

**

",7-7,37.0,99.0,13,482(+2),"

",01047,019800
201905050408,11,4,7,2016106301,牝3,52,01167,1:26.0,1/2,"

**

",1-1,37.8,44.2,10,458(+2),"

",01023,851009
201905050408,12,1,2,2016110054,牝3,54,00689,1:26.2,1.1/4,"

**

",2-3,37.7,65.9,11,518(+6),"

",01059,007803
201905050408,13,8,16,2014103175,牝5,55,01029,1:26.3,クビ,"

**

",12-10,37.1,138.2,14,468(+4),"

",01096,007803
201905050408,14,3,6,2013100224,牡6,57,01051,1:26.7,2.1/2,"

**

",10-10,37.5,271.8,16,520(-8),"

",01093,043033
201905050408,15,2,4,2015110093,牡4,57,01122,1:26.7,ハナ,"

**

",13-13,37.3,13.5,6,496(+1),"

",01169,089803
201905050408,16,6,12,2016103024,牝3,53,01166,1:28.0,8,"

**

",13-15,38.5,250.8,15,430(+8),"

",01094,674004
201905050412,1,1,1,2016101930,牝3,54,00684,1:36.6,,"

**

",6-6,36.1,14.8,6,500(0),"

",01096,080005
201905050412,2,2,4,2016103657,牡3,56,00733,1:36.7,1/2,"

**

",15-14,35.4,17.2,7,490(+2),"

",01081,376008
201905050412,3,5,9,2016102618,牡3,56,01096,1:36.7,ハナ,"

**

",8-8,36.0,10.4,5,490(+4),"

",01057,019004
201905050412,4,5,10,2015104358,セ4,56,01158,1:36.8,1/2,"

**

",11-11,35.9,18.9,8,468(+6),"

",01150,205033
201905050412,5,3,5,2015104927,セ4,57,01043,1:37.1,1.3/4,"

**

",4-4,36.8,39.3,11,464(-2),"

",01079,486800
201905050412,6,1,2,2014100928,牡5,57,01122,1:37.1,クビ,"

**

",13-11,36.2,7.5,4,526(-8),"

",01059,059803
201905050412,7,7,14,2014104103,牡5,57,00689,1:37.1,ハナ,"

**

",2-2,37.2,44.5,12,518(-12),"

",01088,089803
201905050412,8,6,12,2015105109,セ4,57,00660,1:37.3,1.1/2,"

**

",14-14,36.0,22.6,9,454(-4),"

",01017,441007
201905050412,9,8,16,2015106131,牝4,52,01173,1:37.3,ハナ,"

**

",1-1,37.6,132.3,15,454(-4),"

",01024,619002
201905050412,10,6,11,2016102412,牡3,55,01169,1:37.4,クビ,"

**

",11-11,36.5,5.2,2,490(+2),"

",01076,362008
201905050412,11,4,7,2014102395,牡5,56,01166,1:37.6,1.1/2,"

**

",6-6,37.1,23.8,10,476(-2),"

",01056,163002
201905050412,12,3,6,2016105213,牡3,56,01135,1:37.6,アタマ,"

**

",8-8,36.9,3.2,1,474(-4),"

",00386,415800
201905050412,13,2,3,2016105702,牝3,52,01167,1:38.1,3,"

**

",3-3,38.0,105.3,14,428(-4),"

",00435,108007
201905050412,14,8,15,2015103419,牡4,57,01061,1:39.1,6,"

**

",16-16,37.2,353.2,16,500(+13),"

",00421,367033
201905050412,15,7,13,2014104390,牡5,57,01077,1:39.3,1,"

**

",4-4,39.0,5.7,3,520(+2),"

",00438,879800
201905050412,16,4,8,2014101093,牝5,55,01150,1:39.3,クビ,"

**

",8-10,38.5,57.7,13,462(-18),"

",00362,170800
201905050501,1,4,7,2017104619,牡2,55,05575,1:25.8,,"

**

",2-2,38.4,3.9,2,510(+12),"

",01153,018030
201905050501,2,1,1,2017100195,牡2,55,01122,1:25.9,1/2,"

**

",4-4,38.1,2.8,1,482(+2),"

",01020,367008
201905050501,3,1,2,2017104825,牡2,55,01096,1:26.6,4,"

**

",9-5,38.3,64.2,9,502(+8),"

",01115,916033
201905050501,4,2,3,2017109124,牡2,54,01169,1:26.8,1.1/2,"

**

",5-7,38.4,156.6,11,486(+6),"

",01048,089803
201905050501,5,3,5,2017100327,牝2,54,01029,1:26.9,1/2,"

**

",15-14,37.6,93.6,10,496(0),"

",01014,959030
201905050501,6,6,11,2017102588,牡2,55,05339,1:26.9,クビ,"

**

",1-1,39.5,4.9,3,504(+4),"

",01063,897009
201905050501,7,7,14,2017100554,牡2,55,01075,1:27.3,2.1/2,"

**

",2-2,39.9,6.1,4,500(+2),"

",01089,243008
201905050501,8,5,9,2017104831,牝2,54,01043,1:28.1,5,"

**

",11-10,39.4,13.4,5,458(+2),"

",01047,493006
201905050501,9,8,16,2017101071,牡2,55,01143,1:28.1,アタマ,"

**

",11-11,38.9,257.6,13,494(-4),"

",01125,334803
201905050501,10,6,12,2017110173,牡2,55,00422,1:28.2,1/2,"

**

",7-5,40.0,21.2,6,484(+2),"

",01029,096006
201905050501,11,4,8,2017104847,牝2,54,01093,1:28.4,1.1/4,"

**

",14-15,38.8,38.7,7,444(-6),"

",01067,379008
201905050501,12,8,15,2017100514,牡2,55,01009,1:28.7,1.1/2,"

**

",11-11,39.5,399.8,15,514(+12),"

",01008,931033
201905050501,13,3,6,2017104413,牡2,55,01085,1:29.2,3,"

**

",16-16,39.4,249.6,12,490(+8),"

",00392,270006
201905050501,14,5,10,2017101547,牝2,54,00684,1:29.7,3,"

**

",10-11,40.6,326.9,14,416(+4),"

",01035,911800
201905050501,15,2,4,2017103590,牝2,54,01077,1:30.0,2,"

**

",5-7,41.6,41.0,8,432(-2),"

",01106,759030
201905050501,16,7,13,2017102729,牡2,54,01161,1:31.5,9,"

**

",7-9,42.9,475.3,16,486(+8),"

",01093,163002
201905050503,1,3,6,2017104977,牝2,54,00422,1:19.9,,"

**

",7-8,36.6,15.1,4,466(+8),"

",01108,075006
201905050503,2,2,3,2017101562,牡2,55,01092,1:20.1,1.1/4,"

**

",1-1,38.0,41.4,11,492(0),"

",01076,929002
201905050503,3,2,4,2017101424,牡2,55,01143,1:20.3,1.1/4,"

**

",4-3,37.8,28.7,7,452(0),"

",01143,030803
201905050503,4,7,13,2017104128,牡2,55,01150,1:20.5,1.1/4,"

**

",5-5,37.8,9.4,3,462(+2),"

",01081,851009
201905050503,5,4,7,2017103991,牝2,54,05339,1:20.6,アタマ,"

**

",2-2,38.3,1.9,1,456(0),"

",00408,399009
201905050503,6,3,5,2017102604,牡2,55,01075,1:20.7,3/4,"

**

",12-11,37.1,34.8,10,448(-2),"

",01108,132030
201905050503,7,1,2,2017105424,牡2,55,05366,1:21.0,2,"

**

",14-13,37.2,6.2,2,476(0),"

",01116,226800
201905050503,8,1,1,2017106282,牝2,54,00733,1:21.1,クビ,"

**

",10-8,37.8,31.6,8,458(+6),"

",00392,316031
201905050503,9,4,8,2017109086,牡2,55,01122,1:21.1,クビ,"

**

",11-11,37.6,15.3,5,482(-4),"

",01152,148800
201905050503,10,5,10,2017103002,牡2,55,01085,1:21.5,2.1/2,"

**

",13-13,37.7,70.1,13,464(+2),"

",01131,884800
201905050503,11,6,11,2017105672,牝2,54,01096,1:21.6,1/2,"

**

",7-6,38.5,49.5,12,452(+2),"

",01027,858800
201905050503,12,8,16,2017104257,牡2,55,00689,1:22.3,4,"

**

",7-8,39.0,32.4,9,428(+6),"

",00437,629800
201905050503,13,5,9,2017103476,セ2,54,01158,1:22.6,2,"

**

",5-6,39.5,97.7,14,460(+2),"

",01023,071031
201905050503,14,7,14,2017102641,牝2,53,01169,1:22.8,1.1/4,"

**

",15-15,37.9,352.7,15,434(-14),"

",01153,670030
201905050503,15,6,12,2017101107,牝2,54,01077,1:23.1,1.3/4,"

**

",3-3,40.7,15.9,6,490(+6),"

",01106,427800
201905050503,16,8,15,2017103663,牡2,54,01161,1:23.5,2.1/2,"

**

",16-16,37.2,573.8,16,474(+4),"

",01115,783033
201905050507,1,7,14,2015109076,セ4,57,00660,1:37.8,,"

**

",12-12,36.4,20.5,7,466(-4),"

",01147,148800
201905050507,2,4,8,2016102055,牡3,56,01077,1:37.8,クビ,"

**

",2-3,37.5,13.7,5,498(0),"

",01108,102800
201905050507,3,5,9,2015102018,牡4,57,05575,1:38.1,1.1/2,"

**

",6-6,37.6,5.2,3,470(+2),"

",01134,441009
201905050507,4,8,15,2016110075,牡3,56,01043,1:38.4,2,"

**

",8-7,37.6,59.4,12,452(-10),"

",01067,302031
201905050507,5,8,16,2015109031,牝4,54,01169,1:38.4,クビ,"

**

",10-10,37.4,94.2,14,458(+1),"

",01156,687033
201905050507,6,2,3,2014105774,牡5,57,05339,1:38.5,1/2,"

**

",2-4,38.1,4.0,2,520(+4),"

",01132,415800
201905050507,7,6,12,2016101313,牡3,56,01075,1:38.9,2.1/2,"

**

",5-4,38.5,2.9,1,466(+2),"

",01153,948006
201905050507,8,3,6,2014100729,牡5,57,01029,1:39.0,1/2,"

**

",2-2,38.8,47.1,10,490(+2),"

",01005,528033
201905050507,9,6,11,2014105130,牡5,57,00733,1:39.0,クビ,"

**

",14-14,37.4,41.0,9,506(+2),"

",00405,040803
201905050507,10,2,4,2015104870,牝4,55,01092,1:39.6,3.1/2,"

**

",8-7,38.8,24.3,8,484(+2),"

",01017,790005
201905050507,11,1,2,2014105614,牡5,57,01122,1:39.7,クビ,"

**

",12-12,38.3,143.4,15,492(-8),"

",01027,686006
201905050507,12,3,5,2016100305,牡3,55,01158,1:40.1,2.1/2,"

**

",15-15,38.1,48.9,11,506(+20),"

",00437,578005
201905050507,13,5,10,2016103906,牡3,56,01096,1:40.7,3.1/2,"

**

",1-1,40.5,20.0,6,472(-2),"

",01118,092700
201905050507,14,1,1,2016103267,牡3,56,01093,1:40.7,クビ,"

**

",15-15,38.7,79.0,13,488(+2),"

",00408,965800
201905050507,15,4,7,2016101398,牡3,56,01009,1:40.8,1/2,"

**

",10-10,39.7,148.9,16,480(-4),"

",01096,007803
201905050507,16,7,13,2016104469,牡3,56,05495,1:41.9,7,"

**

",6-7,41.1,6.8,4,496(+2),"

",01088,226800
201905050509,1,6,9,2016104856,セ3,55,05366,2:13.4,,"

**

",2-4-7-6,36.0,4.2,2,492(+14),"

",01075,226800
201905050509,2,8,14,2015104549,セ4,57,01077,2:13.4,アタマ,"

**

",8-4-4-3,36.2,17.2,7,486(-14),"

",01124,758005
